gene,transcript,protein_change,score,pvalue,qvalue,info
ITGB2,ENST00000397850,.,.,0.5002499750025,1.0,.
OR51M1,ENST00000328611,.,.,0.500394632991318,1.0,.
BTG1,ENST00000256015,.,.,0.500412881915772,1.0,.
KIAA1467,ENST00000197268,.,.,0.500430292598967,1.0,.
OTOF,ENST00000272371,.,.,0.5004499550045,1.0,.
BACE2,ENST00000330333,.,.,0.5004499550045,1.0,.
TOPBP1,ENST00000260810,.,.,0.500721500721501,1.0,.
SPTAN1,ENST00000372739,.,.,0.500749925007499,1.0,.
TMED4,ENST00000457408,.,.,0.500789889415482,1.0,.
KLHL23,ENST00000392647,.,.,0.500813008130081,1.0,.
RFT1,ENST00000296292,.,.,0.500949905009499,1.0,.
PLK4,ENST00000270861,.,.,0.501193317422434,1.0,.
IQCE,ENST00000402050,.,.,0.50123507616303,1.0,.
SERPINE2,ENST00000447280,.,.,0.501349865013499,1.0,.
CASP6,ENST00000265164,.,.,0.501449275362319,1.0,.
TMEM63B,ENST00000259746,.,.,0.501449855014499,1.0,.
ITGA1,ENST00000282588,.,.,0.501549845015498,1.0,.
AMPD1,ENST00000520113,.,.,0.501649835016498,1.0,.
RAD23A,ENST00000586534,.,.,0.501949805019498,1.0,.
WDR17,ENST00000280190,.,.,0.502149785021498,1.0,.
FAM200A,ENST00000449309,.,.,0.502280388657545,1.0,.
MARK2,ENST00000402010,.,.,0.502349765023498,1.0,.
TTC39B,ENST00000512701,.,.,0.502449755024498,1.0,.
C6orf1,ENST00000476320,.,.,0.502451982018798,1.0,.
TTC14,ENST00000296015,.,.,0.502549745025497,1.0,.
RNF130,ENST00000521389,.,.,0.502549745025497,1.0,.
BBS12,ENST00000542236,.,.,0.502649735026497,1.0,.
ST6GALNAC3,ENST00000328299,.,.,0.502949705029497,1.0,.
TSPYL1,ENST00000368608,.,.,0.502949705029497,1.0,.
APBB1IP,ENST00000376236,.,.,0.503049695030497,1.0,.
USP50,ENST00000532404,.,.,0.503247670149675,1.0,.
NRG3,ENST00000372141,.,.,0.503249675032497,1.0,.
SEZ6L2,ENST00000308713,.,.,0.503349665033497,1.0,.
RPS6KA4,ENST00000334205,.,.,0.503349665033497,1.0,.
YIF1B,ENST00000339413,.,.,0.503393665158371,1.0,.
ABCA7,ENST00000263094,.,.,0.50363196125908,1.0,.
GPD1L,ENST00000282541,.,.,0.503639973527465,1.0,.
COPE,ENST00000262812,.,.,0.503700657894737,1.0,.
RPL23A,ENST00000422514,.,.,0.503823799327011,1.0,.
LRRC20,ENST00000355790,.,.,0.503849615038496,1.0,.
CCDC130,ENST00000586600,.,.,0.503849615038496,1.0,.
SWI5,ENST00000320188,.,.,0.504035512510089,1.0,.
HLA-DMA,ENST00000374843,.,.,0.50418200066912,1.0,.
GLUD2,ENST00000328078,.,.,0.504349565043496,1.0,.
OR2G6,ENST00000343414,.,.,0.504349565043496,1.0,.
AMHR2,ENST00000257863,.,.,0.504449555044496,1.0,.
RWDD3,ENST00000370202,.,.,0.50453593859037,1.0,.
PLIN2,ENST00000276914,.,.,0.504649535046495,1.0,.
LRRK2,ENST00000298910,.,.,0.504649535046495,1.0,.
PWP2,ENST00000291576,.,.,0.504749525047495,1.0,.
IL22RA1,ENST00000270800,.,.,0.504796418674057,1.0,.
SLC9A8,ENST00000417961,.,.,0.50492264416315,1.0,.
ZFYVE1,ENST00000556143,.,.,0.505049495050495,1.0,.
VPS4B,ENST00000238497,.,.,0.505104521147302,1.0,.
PCSK7,ENST00000320934,.,.,0.505149485051495,1.0,.
C12orf42,ENST00000378113,.,.,0.505149485051495,1.0,.
EXOG,ENST00000287675,.,.,0.505190311418685,1.0,.
FIG4,ENST00000230124,.,.,0.505349465053495,1.0,.
NYAP2,ENST00000272907,.,.,0.505349465053495,1.0,.
SLC28A2,ENST00000347644,.,.,0.505349465053495,1.0,.
RBM48,ENST00000265732,.,.,0.505449455054495,1.0,.
DNASE2,ENST00000222219,.,.,0.505549445055494,1.0,.
F2RL2,ENST00000296641,.,.,0.505749425057494,1.0,.
PHOSPHO2,ENST00000359744,.,.,0.505749425057494,1.0,.
GC,ENST00000504199,.,.,0.505749425057494,1.0,.
PLCL2,ENST00000418129,.,.,0.505849415058494,1.0,.
FOXP2,ENST00000408937,.,.,0.505949405059494,1.0,.
SYNM,ENST00000336292,.,.,0.506149385061494,1.0,.
PCDHB7,ENST00000231137,.,.,0.506249375062494,1.0,.
B3GALT4,ENST00000451237,.,.,0.506249375062494,1.0,.
NKIRAS1,ENST00000443659,.,.,0.506274509803922,1.0,.
KIAA0753,ENST00000361413,.,.,0.506311838962811,1.0,.
PLAC9,ENST00000372263,.,.,0.506685633001422,1.0,.
CLVS1,ENST00000519846,.,.,0.506749325067493,1.0,.
RRP1B,ENST00000340648,.,.,0.506815365551425,1.0,.
NLRP10,ENST00000328600,.,.,0.506849315068493,1.0,.
GSG1,ENST00000432710,.,.,0.506884681583477,1.0,.
UGT1A8,ENST00000609767,.,.,0.506962864721485,1.0,.
SLC16A13,ENST00000308027,.,.,0.506994199931764,1.0,.
SLC41A2,ENST00000258538,.,.,0.507049295070493,1.0,.
STK3,ENST00000523601,.,.,0.507149285071493,1.0,.
ZNF319,ENST00000299237,.,.,0.507233540005905,1.0,.
SNURF,ENST00000338094,.,.,0.507246376811594,1.0,.
EI24,ENST00000278903,.,.,0.507433102081269,1.0,.
TSSK6,ENST00000360913,.,.,0.507606907894737,1.0,.
USH1C,ENST00000005226,.,.,0.507749225077492,1.0,.
TUSC5,ENST00000333813,.,.,0.507949205079492,1.0,.
NSUN3,ENST00000314622,.,.,0.508021390374332,1.0,.
DGKZ,ENST00000454345,.,.,0.508349165083492,1.0,.
SGPP1,ENST00000247225,.,.,0.508554572271386,1.0,.
FANCF,ENST00000327470,.,.,0.508591065292096,1.0,.
SLC36A1,ENST00000243389,.,.,0.509183980728696,1.0,.
CDH16,ENST00000299752,.,.,0.509249075092491,1.0,.
RAB3GAP1,ENST00000442034,.,.,0.509449055094491,1.0,.
COPS7A,ENST00000543155,.,.,0.509449055094491,1.0,.
ARHGAP44,ENST00000379672,.,.,0.509508716323296,1.0,.
OR2S2,ENST00000341959,.,.,0.509564126685481,1.0,.
STAMBP,ENST00000394070,.,.,0.50964903509649,1.0,.
EIF3L,ENST00000412331,.,.,0.50994900509949,1.0,.
KIAA1024,ENST00000305428,.,.,0.51004899510049,1.0,.
DNM1L,ENST00000549701,.,.,0.51004899510049,1.0,.
ADH5,ENST00000296412,.,.,0.510143702451395,1.0,.
ALB,ENST00000295897,.,.,0.51014898510149,1.0,.
CNOT11,ENST00000289382,.,.,0.51024897510249,1.0,.
TCF20,ENST00000359486,.,.,0.51024897510249,1.0,.
CAPS2,ENST00000409445,.,.,0.51024897510249,1.0,.
RIMBP2,ENST00000261655,.,.,0.510548945105489,1.0,.
PPP2R3B,ENST00000390665,.,.,0.510703363914373,1.0,.
FLRT1,ENST00000246841,.,.,0.510748925107489,1.0,.
ANKZF1,ENST00000323348,.,.,0.510748925107489,1.0,.
ADAD2,ENST00000268624,.,.,0.510879025239339,1.0,.
KLHL3,ENST00000309755,.,.,0.510948905109489,1.0,.
CACNA1S,ENST00000362061,.,.,0.510948905109489,1.0,.
TMEM67,ENST00000453321,.,.,0.510948905109489,1.0,.
YIPF6,ENST00000462683,.,.,0.511011235955056,1.0,.
B3GNT1,ENST00000311181,.,.,0.511135057471264,1.0,.
ACTRT1,ENST00000371124,.,.,0.511148885111489,1.0,.
UGT1A5,ENST00000373414,.,.,0.511248875112489,1.0,.
DCUN1D2,ENST00000478244,.,.,0.511348865113489,1.0,.
ZNF629,ENST00000262525,.,.,0.51140833988985,1.0,.
UBE2D3,ENST00000357194,.,.,0.511450381679389,1.0,.
BCL2A1,ENST00000267953,.,.,0.511452879581152,1.0,.
PTPN12,ENST00000248594,.,.,0.51165889407062,1.0,.
SMC1B,ENST00000357450,.,.,0.511682242990654,1.0,.
SF3B3,ENST00000302516,.,.,0.511848815118488,1.0,.
TNFRSF12A,ENST00000326577,.,.,0.511848815118488,1.0,.
ACSL5,ENST00000356116,.,.,0.511848815118488,1.0,.
SYNJ2BP,ENST00000256366,.,.,0.511948805119488,1.0,.
YWHAB,ENST00000372839,.,.,0.511948805119488,1.0,.
CHP1,ENST00000334660,.,.,0.511979166666667,1.0,.
RP1,ENST00000220676,.,.,0.512248775122488,1.0,.
LIN28B,ENST00000345080,.,.,0.512248775122488,1.0,.
NLK,ENST00000407008,.,.,0.512248775122488,1.0,.
FMO5,ENST00000254090,.,.,0.512448755124488,1.0,.
GABPB2,ENST00000368918,.,.,0.512648735126487,1.0,.
RGSL1,ENST00000294854,.,.,0.512665406427221,1.0,.
OR4X2,ENST00000302329,.,.,0.512744516893894,1.0,.
GPR75,ENST00000394705,.,.,0.512948705129487,1.0,.
ZBTB25,ENST00000608382,.,.,0.512948705129487,1.0,.
NTMT1,ENST00000372486,.,.,0.513451892384861,1.0,.
CKLF,ENST00000264001,.,.,0.513521126760563,1.0,.
PTCHD3,ENST00000438700,.,.,0.513548645135486,1.0,.
GTF2F2,ENST00000340473,.,.,0.513648635136486,1.0,.
STAG3,ENST00000426455,.,.,0.513648635136486,1.0,.
SECISBP2,ENST00000375807,.,.,0.513748625137486,1.0,.
SEC24B,ENST00000265175,.,.,0.513848615138486,1.0,.
TMEM135,ENST00000305494,.,.,0.513882956001709,1.0,.
CCDC174,ENST00000383794,.,.,0.514027149321267,1.0,.
ZNF776,ENST00000317178,.,.,0.514070006863418,1.0,.
PSAPL1,ENST00000319098,.,.,0.514076246334311,1.0,.
ZCCHC4,ENST00000302874,.,.,0.514148585141486,1.0,.
SLC22A11,ENST00000301891,.,.,0.514248575142486,1.0,.
RNF2,ENST00000367510,.,.,0.514352941176471,1.0,.
DMTF1,ENST00000394703,.,.,0.514619883040936,1.0,.
NACA2,ENST00000521764,.,.,0.514710002801905,1.0,.
SH3GLB1,ENST00000482504,.,.,0.514792899408284,1.0,.
NIPSNAP3B,ENST00000374762,.,.,0.514812744550028,1.0,.
PCBP1,ENST00000303577,.,.,0.515058389674247,1.0,.
TRIM29,ENST00000341846,.,.,0.515148485151485,1.0,.
FAM114A1,ENST00000358869,.,.,0.515151515151515,1.0,.
CNP,ENST00000393892,.,.,0.515248475152485,1.0,.
LMF1,ENST00000262301,.,.,0.515301902398677,1.0,.
UQCRB,ENST00000518406,.,.,0.515513126491647,1.0,.
RTBDN,ENST00000322912,.,.,0.515648435156484,1.0,.
ACOX3,ENST00000356406,.,.,0.515648435156484,1.0,.
GPRC5C,ENST00000392627,.,.,0.515701325889742,1.0,.
PDLIM2,ENST00000308354,.,.,0.515720425243158,1.0,.
AIMP2,ENST00000223029,.,.,0.515748425157484,1.0,.
PKDREJ,ENST00000253255,.,.,0.515748425157484,1.0,.
NOVA1,ENST00000539517,.,.,0.515748425157484,1.0,.
PIH1D2,ENST00000280350,.,.,0.515749190462172,1.0,.
KIN,ENST00000379562,.,.,0.51576148879605,1.0,.
CYTH3,ENST00000350796,.,.,0.515776319900031,1.0,.
CD97,ENST00000242786,.,.,0.515848415158484,1.0,.
GRB14,ENST00000263915,.,.,0.515848415158484,1.0,.
NDST2,ENST00000309979,.,.,0.515848415158484,1.0,.
PGC,ENST00000373025,.,.,0.515848415158484,1.0,.
RBFOX1,ENST00000311745,.,.,0.516048395160484,1.0,.
ARL4C,ENST00000390645,.,.,0.516048395160484,1.0,.
EXD1,ENST00000314992,.,.,0.516145833333333,1.0,.
MED21,ENST00000282892,.,.,0.516205067766647,1.0,.
GRHL2,ENST00000251808,.,.,0.516248375162484,1.0,.
RIC8B,ENST00000392839,.,.,0.516448355164484,1.0,.
GEMIN5,ENST00000285873,.,.,0.516449885233359,1.0,.
TIRAP,ENST00000392678,.,.,0.516548345165483,1.0,.
AP2A2,ENST00000448903,.,.,0.516548345165483,1.0,.
GOLIM4,ENST00000470487,.,.,0.516732283464567,1.0,.
COL6A2,ENST00000300527,.,.,0.516748325167483,1.0,.
OR5AN1,ENST00000313940,.,.,0.516778523489933,1.0,.
RSBN1,ENST00000261441,.,.,0.516948305169483,1.0,.
KIF21B,ENST00000422435,.,.,0.516948305169483,1.0,.
HGS,ENST00000329138,.,.,0.516949152542373,1.0,.
GFAP,ENST00000586793,.,.,0.517148285171483,1.0,.
DPY19L3,ENST00000342179,.,.,0.517248275172483,1.0,.
XPO1,ENST00000401558,.,.,0.517248275172483,1.0,.
XYLT2,ENST00000017003,.,.,0.517434988179669,1.0,.
DDX59,ENST00000331314,.,.,0.517448255174483,1.0,.
CD248,ENST00000311330,.,.,0.517648235176482,1.0,.
OR52K1,ENST00000307632,.,.,0.517667844522968,1.0,.
MPEG1,ENST00000361050,.,.,0.517697026899481,1.0,.
PLD1,ENST00000351298,.,.,0.517748225177482,1.0,.
WNK1,ENST00000315939,.,.,0.517848215178482,1.0,.
LIG4,ENST00000356922,.,.,0.517948205179482,1.0,.
ZNF256,ENST00000282308,.,.,0.518048195180482,1.0,.
DSCAML1,ENST00000321322,.,.,0.518048195180482,1.0,.
LMBRD1,ENST00000370577,.,.,0.518048195180482,1.0,.
SLCO4A1,ENST00000217159,.,.,0.518148185181482,1.0,.
PURB,ENST00000395699,.,.,0.518148185181482,1.0,.
HPS3,ENST00000296051,.,.,0.518248175182482,1.0,.
PPP2R5C,ENST00000422945,.,.,0.518251366120219,1.0,.
TMEM102,ENST00000323206,.,.,0.518325845353511,1.0,.
UFL1,ENST00000369278,.,.,0.518448155184482,1.0,.
TMEM132D,ENST00000422113,.,.,0.518448155184482,1.0,.
YBX3,ENST00000228251,.,.,0.518518518518518,1.0,.
TRMT10A,ENST00000273962,.,.,0.518548145185481,1.0,.
HRH1,ENST00000397056,.,.,0.51878078817734,1.0,.
PLA2G4E,ENST00000399518,.,.,0.518824809575626,1.0,.
NIP7,ENST00000254940,.,.,0.518903318903319,1.0,.
PARP2,ENST00000250416,.,.,0.518948105189481,1.0,.
RNASEL,ENST00000367559,.,.,0.519048095190481,1.0,.
DSCR3,ENST00000309117,.,.,0.519110275689223,1.0,.
C9orf47,ENST00000334490,.,.,0.519140625,1.0,.
PDPR,ENST00000288050,.,.,0.519148085191481,1.0,.
LAMC3,ENST00000361069,.,.,0.519248075192481,1.0,.
GRM3,ENST00000361669,.,.,0.519248075192481,1.0,.
ADPRHL2,ENST00000373178,.,.,0.519310177313578,1.0,.
RIC8A,ENST00000325207,.,.,0.519348065193481,1.0,.
FGD6,ENST00000343958,.,.,0.51954804519548,1.0,.
STRA6,ENST00000563965,.,.,0.51964803519648,1.0,.
DDHD2,ENST00000397166,.,.,0.51974802519748,1.0,.
FXYD5,ENST00000342879,.,.,0.519810762862212,1.0,.
SLC10A1,ENST00000216540,.,.,0.51994800519948,1.0,.
ARRDC3,ENST00000265138,.,.,0.519958347795904,1.0,.
TBC1D22A,ENST00000337137,.,.,0.52004799520048,1.0,.
KDELC1,ENST00000376004,.,.,0.52004799520048,1.0,.
DPAGT1,ENST00000409993,.,.,0.52014798520148,1.0,.
ANKFN1,ENST00000318698,.,.,0.52024797520248,1.0,.
TRPV6,ENST00000359396,.,.,0.52034796520348,1.0,.
DEPTOR,ENST00000286234,.,.,0.52044795520448,1.0,.
FERMT2,ENST00000343279,.,.,0.52044795520448,1.0,.
PLXNA1,ENST00000393409,.,.,0.52044795520448,1.0,.
PPP2R2A,ENST00000315985,.,.,0.520547945205479,1.0,.
P2RX6,ENST00000413302,.,.,0.520585797181542,1.0,.
DTNB,ENST00000406818,.,.,0.520653789004458,1.0,.
SOWAHC,ENST00000356454,.,.,0.520747925207479,1.0,.
PAN2,ENST00000425394,.,.,0.520747925207479,1.0,.
WRNIP1,ENST00000380773,.,.,0.520847915208479,1.0,.
MAPK8,ENST00000374189,.,.,0.520947905209479,1.0,.
CHAD,ENST00000508540,.,.,0.520981087470449,1.0,.
TUBA3E,ENST00000312988,.,.,0.521047895210479,1.0,.
GCLM,ENST00000370238,.,.,0.521147161066049,1.0,.
FOXA1,ENST00000250448,.,.,0.521175884404584,1.0,.
C1orf198,ENST00000366663,.,.,0.521243115656963,1.0,.
PANX2,ENST00000395842,.,.,0.521335023236164,1.0,.
EML3,ENST00000394773,.,.,0.521447855214479,1.0,.
SAFB,ENST00000588852,.,.,0.521447855214479,1.0,.
RSPH3,ENST00000252655,.,.,0.521847815218478,1.0,.
KMT2B,ENST00000222270,.,.,0.522047795220478,1.0,.
NHSL1,ENST00000427025,.,.,0.522191400832178,1.0,.
KCNK18,ENST00000334549,.,.,0.522228808535863,1.0,.
GBP4,ENST00000355754,.,.,0.522247775222478,1.0,.
OSCP1,ENST00000235532,.,.,0.522347765223478,1.0,.
CTLA4,ENST00000302823,.,.,0.522507502500834,1.0,.
TMX1,ENST00000457354,.,.,0.522532188841202,1.0,.
LLPH,ENST00000266604,.,.,0.522547745225477,1.0,.
TRIM40,ENST00000307859,.,.,0.522613065326633,1.0,.
LCE1D,ENST00000326233,.,.,0.522829006266786,1.0,.
OVOL2,ENST00000278780,.,.,0.522893420546364,1.0,.
SRI,ENST00000265729,.,.,0.522926326635755,1.0,.
MGA,ENST00000219905,.,.,0.522947705229477,1.0,.
ZNF182,ENST00000396965,.,.,0.522947705229477,1.0,.
NEK2,ENST00000366999,.,.,0.523087293562521,1.0,.
PROKR2,ENST00000546004,.,.,0.523147685231477,1.0,.
CAMK2G,ENST00000322680,.,.,0.523156899810964,1.0,.
KLK14,ENST00000391802,.,.,0.523371365476629,1.0,.
AHSG,ENST00000411641,.,.,0.523411371237458,1.0,.
CRISPLD1,ENST00000262207,.,.,0.523547645235476,1.0,.
LRAT,ENST00000336356,.,.,0.523627075351213,1.0,.
RPL12,ENST00000361436,.,.,0.523647635236476,1.0,.
POU2AF1,ENST00000393067,.,.,0.523647635236476,1.0,.
LRRC15,ENST00000439944,.,.,0.523647635236476,1.0,.
SLC13A1,ENST00000194130,.,.,0.523747625237476,1.0,.
ADCY6,ENST00000307885,.,.,0.523847615238476,1.0,.
DGKG,ENST00000265022,.,.,0.523947605239476,1.0,.
EFCAB12,ENST00000505956,.,.,0.523947605239476,1.0,.
SHPK,ENST00000572705,.,.,0.523947605239476,1.0,.
KLRG1,ENST00000356986,.,.,0.524199843871975,1.0,.
RCOR2,ENST00000301459,.,.,0.524247575242476,1.0,.
CTNND2,ENST00000304623,.,.,0.524347565243476,1.0,.
OR2F1,ENST00000392899,.,.,0.524347565243476,1.0,.
IGF1R,ENST00000268035,.,.,0.524432209222299,1.0,.
EXOSC4,ENST00000316052,.,.,0.524433849821216,1.0,.
VCPKMT,ENST00000395860,.,.,0.524688707599828,1.0,.
PI4KB,ENST00000368875,.,.,0.524847515248475,1.0,.
TMTC3,ENST00000266712,.,.,0.525047495250475,1.0,.
FKBPL,ENST00000375156,.,.,0.525047495250475,1.0,.
IPPK,ENST00000287996,.,.,0.525347465253475,1.0,.
ENPP7,ENST00000328313,.,.,0.525347465253475,1.0,.
BORA,ENST00000390667,.,.,0.525447455254475,1.0,.
CFB,ENST00000456570,.,.,0.525447455254475,1.0,.
HAO2,ENST00000325945,.,.,0.525547445255474,1.0,.
TMPRSS4,ENST00000437212,.,.,0.525547445255474,1.0,.
TRIM69,ENST00000559390,.,.,0.525647435256474,1.0,.
TRMT2B,ENST00000372936,.,.,0.52577725304998,1.0,.
GHDC,ENST00000301671,.,.,0.525827280064568,1.0,.
COX15,ENST00000016171,.,.,0.525847415258474,1.0,.
CDK13,ENST00000181839,.,.,0.525847415258474,1.0,.
FAM127C,ENST00000391440,.,.,0.526106696935301,1.0,.
TBL2,ENST00000305632,.,.,0.526190476190476,1.0,.
PIAS3,ENST00000393045,.,.,0.526347365263474,1.0,.
CELA2A,ENST00000359621,.,.,0.526447355264474,1.0,.
PPHLN1,ENST00000395568,.,.,0.526532715095312,1.0,.
AMMECR1L,ENST00000272647,.,.,0.526537997587455,1.0,.
FUT6,ENST00000318336,.,.,0.52654129969055,1.0,.
HAGHL,ENST00000389703,.,.,0.526692514166418,1.0,.
RGAG1,ENST00000465301,.,.,0.526847315268473,1.0,.
AP1AR,ENST00000274000,.,.,0.526868178001679,1.0,.
PALM2,ENST00000314527,.,.,0.526929674099485,1.0,.
DUOXA1,ENST00000267803,.,.,0.526947305269473,1.0,.
TGFBRAP1,ENST00000393359,.,.,0.526947305269473,1.0,.
TRIM58,ENST00000366481,.,.,0.527047295270473,1.0,.
CYP4B1,ENST00000371923,.,.,0.527047295270473,1.0,.
ATP2A3,ENST00000359983,.,.,0.527147285271473,1.0,.
LCE3D,ENST00000368787,.,.,0.527147285271473,1.0,.
ZNF750,ENST00000269394,.,.,0.527173913043478,1.0,.
PFDN6,ENST00000395131,.,.,0.527235050325636,1.0,.
LRP12,ENST00000276654,.,.,0.527247275272473,1.0,.
SASS6,ENST00000287482,.,.,0.527347265273473,1.0,.
FBN2,ENST00000508053,.,.,0.527347265273473,1.0,.
GLRX3,ENST00000368644,.,.,0.527441860465116,1.0,.
ANGPTL5,ENST00000334289,.,.,0.527447255274473,1.0,.
KRT35,ENST00000393989,.,.,0.52760736196319,1.0,.
BLID,ENST00000560104,.,.,0.527633851468048,1.0,.
SEC23A,ENST00000307712,.,.,0.527647235276472,1.0,.
HJURP,ENST00000411486,.,.,0.527647235276472,1.0,.
B4GALT6,ENST00000306851,.,.,0.527752502274795,1.0,.
HSD17B4,ENST00000504811,.,.,0.527788001472212,1.0,.
OSBPL9,ENST00000447887,.,.,0.527799327644169,1.0,.
WDR74,ENST00000525239,.,.,0.527878058563979,1.0,.
CCDC12,ENST00000425441,.,.,0.528018486424032,1.0,.
XRCC6,ENST00000359308,.,.,0.528047195280472,1.0,.
CD276,ENST00000318443,.,.,0.528247175282472,1.0,.
STAT4,ENST00000392320,.,.,0.528247175282472,1.0,.
TUT1,ENST00000308436,.,.,0.528547145285471,1.0,.
IGSF22,ENST00000513874,.,.,0.528647135286471,1.0,.
CCBE1,ENST00000439986,.,.,0.528847115288471,1.0,.
ZNF621,ENST00000339296,.,.,0.528933524629364,1.0,.
SEMA4B,ENST00000411539,.,.,0.528947105289471,1.0,.
PSPC1,ENST00000338910,.,.,0.528970688479891,1.0,.
OR1K1,ENST00000277309,.,.,0.52898788077301,1.0,.
PRRT2,ENST00000567659,.,.,0.529047095290471,1.0,.
HAT1,ENST00000264108,.,.,0.529147085291471,1.0,.
RTCB,ENST00000216038,.,.,0.529215864365728,1.0,.
OR6Q1,ENST00000302622,.,.,0.529247075292471,1.0,.
DPPA5,ENST00000370370,.,.,0.529392446633826,1.0,.
USP7,ENST00000344836,.,.,0.52954704529547,1.0,.
DTNBP1,ENST00000344537,.,.,0.52964703529647,1.0,.
ITGA6,ENST00000409080,.,.,0.52974702529747,1.0,.
FAM213A,ENST00000372181,.,.,0.52984701529847,1.0,.
SPEM1,ENST00000323675,.,.,0.529912508867345,1.0,.
AAR2,ENST00000373932,.,.,0.53004699530047,1.0,.
MAP3K6,ENST00000493901,.,.,0.53014698530147,1.0,.
NUS1,ENST00000368494,.,.,0.530207394048693,1.0,.
TMC4,ENST00000376591,.,.,0.53024697530247,1.0,.
DUPD1,ENST00000338487,.,.,0.53034696530347,1.0,.
AOC2,ENST00000253799,.,.,0.53044695530447,1.0,.
PIK3CA,ENST00000263967,.,.,0.530646935306469,1.0,.
PRMT10,ENST00000322396,.,.,0.530746925307469,1.0,.
SHANK1,ENST00000293441,.,.,0.530946905309469,1.0,.
PDS5B,ENST00000315596,.,.,0.531046895310469,1.0,.
EVPL,ENST00000301607,.,.,0.531146885311469,1.0,.
AMBN,ENST00000322937,.,.,0.531246875312469,1.0,.
IPO13,ENST00000372343,.,.,0.531246875312469,1.0,.
STEAP2,ENST00000287908,.,.,0.531446855314469,1.0,.
TRIM50,ENST00000333149,.,.,0.531446855314469,1.0,.
NUMBL,ENST00000252891,.,.,0.531646835316468,1.0,.
RNF150,ENST00000515673,.,.,0.531646835316468,1.0,.
SRPK1,ENST00000373825,.,.,0.53172268907563,1.0,.
ARL14EP,ENST00000282032,.,.,0.531791907514451,1.0,.
ANAPC16,ENST00000299381,.,.,0.531914893617021,1.0,.
HERC5,ENST00000264350,.,.,0.531946805319468,1.0,.
TRIM2,ENST00000338700,.,.,0.531995456266566,1.0,.
LRIG3,ENST00000320743,.,.,0.5320813771518,1.0,.
ICAM4,ENST00000340992,.,.,0.532258064516129,1.0,.
EAF1,ENST00000396842,.,.,0.532380396732789,1.0,.
MLTK,ENST00000375213,.,.,0.532446755324468,1.0,.
KDR,ENST00000263923,.,.,0.532546745325467,1.0,.
CRY1,ENST00000008527,.,.,0.532646735326467,1.0,.
WDR64,ENST00000366552,.,.,0.532646735326467,1.0,.
RNF19B,ENST00000373456,.,.,0.532646735326467,1.0,.
CCDC110,ENST00000307588,.,.,0.532647407993668,1.0,.
SIX1,ENST00000247182,.,.,0.532946705329467,1.0,.
AKR7A2,ENST00000235835,.,.,0.533022985161478,1.0,.
CSE1L,ENST00000262982,.,.,0.533246675332467,1.0,.
ENOX2,ENST00000338144,.,.,0.533346665333467,1.0,.
AP1G2,ENST00000308724,.,.,0.533546645335466,1.0,.
SLC38A11,ENST00000409149,.,.,0.533546645335466,1.0,.
EMB,ENST00000303221,.,.,0.533646635336466,1.0,.
HIST1H4H,ENST00000289352,.,.,0.533746625337466,1.0,.
CEP290,ENST00000552810,.,.,0.533846615338466,1.0,.
ALS2,ENST00000264276,.,.,0.533946605339466,1.0,.
CA10,ENST00000451037,.,.,0.533946605339466,1.0,.
TRIM67,ENST00000366653,.,.,0.534046595340466,1.0,.
ANKRD24,ENST00000600132,.,.,0.534146585341466,1.0,.
TRIP10,ENST00000313285,.,.,0.534246575342466,1.0,.
NRP2,ENST00000360409,.,.,0.534246575342466,1.0,.
PLCB3,ENST00000540288,.,.,0.534246575342466,1.0,.
OR8B3,ENST00000354597,.,.,0.534346565343466,1.0,.
MMS19,ENST00000438925,.,.,0.534346565343466,1.0,.
RNF180,ENST00000389100,.,.,0.534446555344466,1.0,.
AHRR,ENST00000316418,.,.,0.534500875656743,1.0,.
PDK4,ENST00000005178,.,.,0.534510433386838,1.0,.
PHTF1,ENST00000369604,.,.,0.534724598015737,1.0,.
C8orf74,ENST00000304519,.,.,0.534806629834254,1.0,.
CYHR1,ENST00000438911,.,.,0.534862932061979,1.0,.
LOXL2,ENST00000389131,.,.,0.534946505349465,1.0,.
RHBDD1,ENST00000392062,.,.,0.535003977724741,1.0,.
SIN3B,ENST00000379803,.,.,0.535046495350465,1.0,.
DMRT3,ENST00000190165,.,.,0.535146485351465,1.0,.
MPHOSPH9,ENST00000392425,.,.,0.535313292285404,1.0,.
LPO,ENST00000262290,.,.,0.535346465353465,1.0,.
CYP4F22,ENST00000269703,.,.,0.535346465353465,1.0,.
ZC3H12C,ENST00000278590,.,.,0.535346465353465,1.0,.
KIAA0754,ENST00000530275,.,.,0.535346465353465,1.0,.
DUXA,ENST00000554048,.,.,0.535446455354465,1.0,.
UBE2D4,ENST00000222402,.,.,0.535520866517999,1.0,.
NSF,ENST00000398238,.,.,0.535646435356464,1.0,.
LIPN,ENST00000404459,.,.,0.535812672176309,1.0,.
ISYNA1,ENST00000338128,.,.,0.53591606133979,1.0,.
SDCCAG3,ENST00000357365,.,.,0.536319612590799,1.0,.
FAM122A,ENST00000394264,.,.,0.536323938070663,1.0,.
MOB1A,ENST00000396049,.,.,0.536394176931691,1.0,.
TAS1R2,ENST00000375371,.,.,0.536546345365463,1.0,.
DTX1,ENST00000257600,.,.,0.536606880329315,1.0,.
INTS7,ENST00000366994,.,.,0.536672629695885,1.0,.
SLC27A1,ENST00000252595,.,.,0.536746325367463,1.0,.
TRDMT1,ENST00000377799,.,.,0.536746325367463,1.0,.
